0.314369,0.642522,0.642522
0.314469,0.642465,0.642465
0.314569,0.642408,0.642408
0.314669,0.642351,0.642351
0.314769,0.642294,0.642294
0.314869,0.642237,0.642237
0.314969,0.64218,0.64218
0.315068,0.642123,0.642123
0.315168,0.642066,0.642066
0.315268,0.642009,0.642009
0.315368,0.641951,0.641951
0.315468,0.641894,0.641894
0.315568,0.641837,0.641837
0.315668,0.641779,0.641779
0.315768,0.641722,0.641722
0.315868,0.641664,0.641664
0.315968,0.641607,0.641607
0.316068,0.641549,0.641549
0.316168,0.641492,0.641492
0.316268,0.641434,0.641434
0.316368,0.641376,0.641376
0.316468,0.641318,0.641319
0.316568,0.641261,0.641261
0.316668,0.641203,0.641203
0.316768,0.641145,0.641145
0.316868,0.641087,0.641087
0.316968,0.641029,0.641029
0.317068,0.640971,0.640971
0.317168,0.640913,0.640913
0.317268,0.640855,0.640855
0.317368,0.640797,0.640797
0.317468,0.640739,0.640739
0.317568,0.640681,0.640681
0.317668,0.640622,0.640622
0.317768,0.640564,0.640564
0.317868,0.640506,0.640506
0.317968,0.640447,0.640447
0.318068,0.640389,0.640389
0.318168,0.64033,0.64033
0.318268,0.640272,0.640272
0.318368,0.640213,0.640213
0.318468,0.640155,0.640155
0.318568,0.640096,0.640096
0.318668,0.640038,0.640038
0.318768,0.639979,0.639979
0.318868,0.63992,0.63992
0.318968,0.639861,0.639861
0.319068,0.639802,0.639803
0.319168,0.639744,0.639744
0.319268,0.639685,0.639685
0.319368,0.639626,0.639626
0.319468,0.639567,0.639567
0.319568,0.639508,0.639508
0.319668,0.639449,0.639449
0.319768,0.63939,0.63939
0.319868,0.63933,0.63933
0.319968,0.639271,0.639271
0.320068,0.639212,0.639212
0.320168,0.639153,0.639153
0.320268,0.639093,0.639093
0.320368,0.639034,0.639034
0.320468,0.638975,0.638975
0.320568,0.638915,0.638915
0.320668,0.638856,0.638856
0.320768,0.638796,0.638796
0.320868,0.638737,0.638737
0.320968,0.638677,0.638677
0.321068,0.638617,0.638617
0.321168,0.638558,0.638558
0.321268,0.638498,0.638498
0.321368,0.638438,0.638438
0.321468,0.638378,0.638378
0.321568,0.638319,0.638319
0.321668,0.638259,0.638259
0.321768,0.638199,0.638199
0.321868,0.638139,0.638139
0.321968,0.638079,0.638079
0.322068,0.638019,0.638019
0.322168,0.637959,0.637959
0.322268,0.637899,0.637899
0.322368,0.637838,0.637838
0.322468,0.637778,0.637778
0.322568,0.637718,0.637718
0.322668,0.637658,0.637658
0.322768,0.637597,0.637597
0.322868,0.637537,0.637537
0.322968,0.637477,0.637477
0.323068,0.637416,0.637416
0.323168,0.637356,0.637356
0.323268,0.637295,0.637295
0.323368,0.637235,0.637235
0.323468,0.637174,0.637174
0.323568,0.637113,0.637113
0.323668,0.637053,0.637053
0.323768,0.636992,0.636992
0.323868,0.636931,0.636931
0.323968,0.63687,0.636871
0.324068,0.63681,0.63681
0.324168,0.636749,0.636749
0.324268,0.636688,0.636688
0.324368,0.636627,0.636627
0.324468,0.636566,0.636566
0.324568,0.636505,0.636505
0.324668,0.636444,0.636444
0.324768,0.636383,0.636383
0.324868,0.636322,0.636322
0.324968,0.63626,0.63626
0.325067,0.636199,0.636199
0.325167,0.636138,0.636138
0.325267,0.636077,0.636077
0.325367,0.636015,0.636015
0.325467,0.635954,0.635954
0.325567,0.635892,0.635893
0.325667,0.635831,0.635831
0.325767,0.63577,0.63577
0.325867,0.635708,0.635708
0.325967,0.635646,0.635646
0.326067,0.635585,0.635585
0.326167,0.635523,0.635523
0.326267,0.635461,0.635462
0.326367,0.6354,0.6354
0.326467,0.635338,0.635338
0.326567,0.635276,0.635276
0.326667,0.635214,0.635214
0.326767,0.635152,0.635153
0.326867,0.635091,0.635091
0.326967,0.635029,0.635029
0.327067,0.634967,0.634967
0.327167,0.634905,0.634905
0.327267,0.634843,0.634843
0.327367,0.63478,0.63478
0.327467,0.634718,0.634718
0.327567,0.634656,0.634656
0.327667,0.634594,0.634594
0.327767,0.634532,0.634532
0.327867,0.634469,0.634469
0.327967,0.634407,0.634407
0.328067,0.634345,0.634345
0.328167,0.634282,0.634282
0.328267,0.63422,0.63422
0.328367,0.634157,0.634157
0.328467,0.634095,0.634095
0.328567,0.634032,0.634032
0.328667,0.63397,0.63397
0.328767,0.633907,0.633907
0.328867,0.633844,0.633844
0.328967,0.633782,0.633782
0.329067,0.633719,0.633719
0.329167,0.633656,0.633656
0.329267,0.633593,0.633593
0.329367,0.63353,0.633531
0.329467,0.633468,0.633468
0.329567,0.633405,0.633405
0.329667,0.633342,0.633342
0.329767,0.633279,0.633279
0.329867,0.633216,0.633216
0.329967,0.633153,0.633153
0.330067,0.633089,0.63309
0.330167,0.633026,0.633026
0.330267,0.632963,0.632963
0.330367,0.6329,0.6329
0.330467,0.632837,0.632837
0.330567,0.632773,0.632773
0.330667,0.63271,0.63271
0.330767,0.632647,0.632647
0.330867,0.632583,0.632583
0.330967,0.63252,0.63252
0.331067,0.632456,0.632456
0.331167,0.632393,0.632393
0.331267,0.632329,0.632329
0.331367,0.632266,0.632266
0.331467,0.632202,0.632202
0.331567,0.632138,0.632138
0.331667,0.632075,0.632075
0.331767,0.632011,0.632011
0.331867,0.631947,0.631947
0.331967,0.631883,0.631883
0.332067,0.63182,0.63182
0.332167,0.631756,0.631756
0.332267,0.631692,0.631692
0.332367,0.631628,0.631628
0.332467,0.631564,0.631564
0.332567,0.6315,0.6315
0.332667,0.631436,0.631436
0.332767,0.631372,0.631372
0.332867,0.631308,0.631308
0.332967,0.631243,0.631243
0.333067,0.631179,0.631179
0.333167,0.631115,0.631115
0.333267,0.631051,0.631051
0.333367,0.630986,0.630986
0.333467,0.630922,0.630922
0.333567,0.630858,0.630858
0.333667,0.630793,0.630793
0.333767,0.630729,0.630729
0.333867,0.630664,0.630664
0.333967,0.6306,0.6306
0.334067,0.630535,0.630535
0.334167,0.630471,0.630471
0.334267,0.630406,0.630406
0.334367,0.630341,0.630341
0.334467,0.630277,0.630277
0.334567,0.630212,0.630212
0.334667,0.630147,0.630147
0.334767,0.630082,0.630082
0.334867,0.630017,0.630017
0.334967,0.629953,0.629953
0.335066,0.629888,0.629888
0.335166,0.629823,0.629823
0.335266,0.629758,0.629758
0.335366,0.629693,0.629693
0.335466,0.629628,0.629628
0.335566,0.629563,0.629563
0.335666,0.629497,0.629497
0.335766,0.629432,0.629432
0.335866,0.629367,0.629367
0.335966,0.629302,0.629302
0.336066,0.629237,0.629237
0.336166,0.629171,0.629171
0.336266,0.629106,0.629106
0.336366,0.629041,0.629041
0.336466,0.628975,0.628975
0.336566,0.62891,0.62891
0.336666,0.628844,0.628844
0.336766,0.628779,0.628779
0.336866,0.628713,0.628713
0.336966,0.628648,0.628648
0.337066,0.628582,0.628582
0.337166,0.628516,0.628517
0.337266,0.628451,0.628451
0.337366,0.628385,0.628385
0.337466,0.628319,0.628319
0.337566,0.628254,0.628254
0.337666,0.628188,0.628188
0.337766,0.628122,0.628122
0.337866,0.628056,0.628056
0.337966,0.62799,0.62799
0.338066,0.627924,0.627924
0.338166,0.627858,0.627858
0.338266,0.627792,0.627792
0.338366,0.627726,0.627726
0.338466,0.62766,0.62766
0.338566,0.627594,0.627594
0.338666,0.627528,0.627528
0.338766,0.627462,0.627462
0.338866,0.627395,0.627395
0.338966,0.627329,0.627329
0.339066,0.627263,0.627263
0.339166,0.627197,0.627197
0.339266,0.62713,0.62713
0.339366,0.627064,0.627064
0.339466,0.626997,0.626997
0.339566,0.626931,0.626931
0.339666,0.626864,0.626864
0.339766,0.626798,0.626798
0.339866,0.626731,0.626731
0.339966,0.626665,0.626665
0.340066,0.626598,0.626598
0.340166,0.626531,0.626532
0.340266,0.626465,0.626465
0.340366,0.626398,0.626398
0.340466,0.626331,0.626331
0.340566,0.626265,0.626265
0.340666,0.626198,0.626198
0.340766,0.626131,0.626131
0.340866,0.626064,0.626064
0.340966,0.625997,0.625997
0.341066,0.62593,0.62593
0.341166,0.625863,0.625863
0.341266,0.625796,0.625796
0.341366,0.625729,0.625729
0.341466,0.625662,0.625662
0.341566,0.625595,0.625595
0.341666,0.625528,0.625528
0.341766,0.625461,0.625461
0.341866,0.625393,0.625393
0.341966,0.625326,0.625326
0.342066,0.625259,0.625259
0.342166,0.625191,0.625192
0.342266,0.625124,0.625124
0.342366,0.625057,0.625057
0.342466,0.624989,0.624989
0.342566,0.624922,0.624922
0.342666,0.624854,0.624854
0.342766,0.624787,0.624787
0.342866,0.624719,0.624719
0.342966,0.624652,0.624652
0.343066,0.624584,0.624584
0.343166,0.624517,0.624517
0.343266,0.624449,0.624449
0.343366,0.624381,0.624381
0.343466,0.624313,0.624313
0.343566,0.624246,0.624246
0.343666,0.624178,0.624178
0.343766,0.62411,0.62411
0.343866,0.624042,0.624042
0.343966,0.623974,0.623974
0.344066,0.623906,0.623906
0.344166,0.623838,0.623838
0.344266,0.62377,0.62377
0.344366,0.623702,0.623702
0.344466,0.623634,0.623634
0.344566,0.623566,0.623566
0.344666,0.623498,0.623498
0.344766,0.62343,0.62343
0.344866,0.623362,0.623362
0.344966,0.623294,0.623294
0.345065,0.623225,0.623225
0.345165,0.623157,0.623157
0.345265,0.623089,0.623089
0.345365,0.62302,0.62302
0.345465,0.622952,0.622952
0.345565,0.622884,0.622884
0.345665,0.622815,0.622815
0.345765,0.622747,0.622747
0.345865,0.622678,0.622678
0.345965,0.62261,0.62261
0.346065,0.622541,0.622541
0.346165,0.622472,0.622473
0.346265,0.622404,0.622404
0.346365,0.622335,0.622335
0.346465,0.622266,0.622267
0.346565,0.622198,0.622198
0.346665,0.622129,0.622129
0.346765,0.62206,0.62206
0.346865,0.621991,0.621991
0.346965,0.621923,0.621923
0.347065,0.621854,0.621854
0.347165,0.621785,0.621785
0.347265,0.621716,0.621716
0.347365,0.621647,0.621647
0.347465,0.621578,0.621578
0.347565,0.621509,0.621509
0.347665,0.62144,0.62144
0.347765,0.621371,0.621371
0.347865,0.621302,0.621302
0.347965,0.621232,0.621232
0.348065,0.621163,0.621163
0.348165,0.621094,0.621094
0.348265,0.621025,0.621025
0.348365,0.620955,0.620956
0.348465,0.620886,0.620886
0.348565,0.620817,0.620817
0.348665,0.620747,0.620748
0.348765,0.620678,0.620678
0.348865,0.620609,0.620609
0.348965,0.620539,0.620539
0.349065,0.62047,0.62047
0.349165,0.6204,0.6204
0.349265,0.620331,0.620331
0.349365,0.620261,0.620261
0.349465,0.620191,0.620191
0.349565,0.620122,0.620122
0.349665,0.620052,0.620052
0.349765,0.619982,0.619982
0.349865,0.619913,0.619913
0.349965,0.619843,0.619843
0.350065,0.619773,0.619773
0.350165,0.619703,0.619703
0.350265,0.619633,0.619633
0.350365,0.619564,0.619564
0.350465,0.619494,0.619494
0.350565,0.619424,0.619424
0.350665,0.619354,0.619354
0.350765,0.619284,0.619284
0.350865,0.619214,0.619214
0.350965,0.619144,0.619144
0.351065,0.619073,0.619074
0.351165,0.619003,0.619003
0.351265,0.618933,0.618933
0.351365,0.618863,0.618863
0.351465,0.618793,0.618793
0.351565,0.618723,0.618723
0.351665,0.618652,0.618652
0.351765,0.618582,0.618582
0.351865,0.618512,0.618512
0.351965,0.618441,0.618441
0.352065,0.618371,0.618371
0.352165,0.6183,0.618301
0.352265,0.61823,0.61823
0.352365,0.61816,0.61816
0.352465,0.618089,0.618089
0.352565,0.618018,0.618019
0.352665,0.617948,0.617948
0.352765,0.617877,0.617877
0.352865,0.617807,0.617807
0.352965,0.617736,0.617736
0.353065,0.617665,0.617665
0.353165,0.617595,0.617595
0.353265,0.617524,0.617524
0.353365,0.617453,0.617453
0.353465,0.617382,0.617382
0.353565,0.617311,0.617311
0.353665,0.617241,0.617241
0.353765,0.61717,0.61717
0.353865,0.617099,0.617099
0.353965,0.617028,0.617028
0.354065,0.616957,0.616957
0.354165,0.616886,0.616886
0.354265,0.616815,0.616815
0.354365,0.616744,0.616744
0.354465,0.616673,0.616673
0.354565,0.616602,0.616602
0.354665,0.61653,0.61653
0.354765,0.616459,0.616459
0.354865,0.616388,0.616388
0.354965,0.616317,0.616317
0.355064,0.616245,0.616246
0.355164,0.616174,0.616174
0.355264,0.616103,0.616103
0.355364,0.616031,0.616032
0.355464,0.61596,0.61596
0.355564,0.615889,0.615889
0.355664,0.615817,0.615817
0.355764,0.615746,0.615746
0.355864,0.615674,0.615674
0.355964,0.615603,0.615603
0.356064,0.615531,0.615531
0.356164,0.61546,0.61546
0.356264,0.615388,0.615388
0.356364,0.615316,0.615316
0.356464,0.615245,0.615245
0.356564,0.615173,0.615173
0.356664,0.615101,0.615101
0.356764,0.61503,0.61503
0.356864,0.614958,0.614958
0.356964,0.614886,0.614886
0.357064,0.614814,0.614814
0.357164,0.614742,0.614742
0.357264,0.61467,0.61467
0.357364,0.614598,0.614598
0.357464,0.614526,0.614527
0.357564,0.614455,0.614455
0.357664,0.614383,0.614383
0.357764,0.61431,0.614311
0.357864,0.614238,0.614238
0.357964,0.614166,0.614166
0.358064,0.614094,0.614094
0.358164,0.614022,0.614022
0.358264,0.61395,0.61395
0.358364,0.613878,0.613878
0.358464,0.613805,0.613806
0.358564,0.613733,0.613733
0.358664,0.613661,0.613661
0.358764,0.613589,0.613589
0.358864,0.613516,0.613516
0.358964,0.613444,0.613444
0.359064,0.613372,0.613372
0.359164,0.613299,0.613299
0.359264,0.613227,0.613227
0.359364,0.613154,0.613154
0.359464,0.613082,0.613082
0.359564,0.613009,0.613009
0.359664,0.612937,0.612937
0.359764,0.612864,0.612864
0.359864,0.612791,0.612791
0.359964,0.612719,0.612719
0.360064,0.612646,0.612646
0.360164,0.612573,0.612573
0.360264,0.612501,0.612501
0.360364,0.612428,0.612428
0.360464,0.612355,0.612355
0.360564,0.612282,0.612282
0.360664,0.612209,0.61221
0.360764,0.612137,0.612137
0.360864,0.612064,0.612064
0.360964,0.611991,0.611991
0.361064,0.611918,0.611918
0.361164,0.611845,0.611845
0.361264,0.611772,0.611772
0.361364,0.611699,0.611699
0.361464,0.611626,0.611626
0.361564,0.611553,0.611553
0.361664,0.61148,0.61148
0.361764,0.611407,0.611407
0.361864,0.611333,0.611333
0.361964,0.61126,0.61126
0.362064,0.611187,0.611187
0.362164,0.611114,0.611114
0.362264,0.61104,0.611041
0.362364,0.610967,0.610967
0.362464,0.610894,0.610894
0.362564,0.610821,0.610821
0.362664,0.610747,0.610747
0.362764,0.610674,0.610674
0.362864,0.6106,0.6106
0.362964,0.610527,0.610527
0.363064,0.610453,0.610453
0.363164,0.61038,0.61038
0.363264,0.610306,0.610306
0.363364,0.610233,0.610233
0.363464,0.610159,0.610159
0.363564,0.610086,0.610086
0.363664,0.610012,0.610012
0.363764,0.609938,0.609938
0.363864,0.609865,0.609865
0.363964,0.609791,0.609791
0.364064,0.609717,0.609717
0.364164,0.609643,0.609644
0.364264,0.60957,0.60957
0.364364,0.609496,0.609496
0.364464,0.609422,0.609422
0.364564,0.609348,0.609348
0.364664,0.609274,0.609274
0.364764,0.6092,0.6092
0.364864,0.609126,0.609126
0.364964,0.609052,0.609052
0.365063,0.608978,0.608978
0.365163,0.608904,0.608904
0.365263,0.60883,0.60883
0.365363,0.608756,0.608756
0.365463,0.608682,0.608682
0.365563,0.608608,0.608608
0.365663,0.608534,0.608534
0.365763,0.60846,0.60846
0.365863,0.608385,0.608386
0.365963,0.608311,0.608311
0.366063,0.608237,0.608237
0.366163,0.608163,0.608163
0.366263,0.608088,0.608088
0.366363,0.608014,0.608014
0.366463,0.60794,0.60794
0.366563,0.607865,0.607865
0.366663,0.607791,0.607791
0.366763,0.607716,0.607716
0.366863,0.607642,0.607642
0.366963,0.607567,0.607568
0.367063,0.607493,0.607493
0.367163,0.607418,0.607418
0.367263,0.607344,0.607344
0.367363,0.607269,0.607269
0.367463,0.607195,0.607195
0.367563,0.60712,0.60712
0.367663,0.607045,0.607045
0.367763,0.606971,0.606971
0.367863,0.606896,0.606896
0.367963,0.606821,0.606821
0.368063,0.606746,0.606746
0.368163,0.606672,0.606672
0.368263,0.606597,0.606597
0.368363,0.606522,0.606522
0.368463,0.606447,0.606447
0.368563,0.606372,0.606372
0.368663,0.606297,0.606297
0.368763,0.606222,0.606222
0.368863,0.606147,0.606147
0.368963,0.606072,0.606072
0.369063,0.605997,0.605997
0.369163,0.605922,0.605922
0.369263,0.605847,0.605847
0.369363,0.605772,0.605772
0.369463,0.605697,0.605697
0.369563,0.605622,0.605622
0.369663,0.605547,0.605547
0.369763,0.605472,0.605472
0.369863,0.605396,0.605396
0.369963,0.605321,0.605321
0.370063,0.605246,0.605246
0.370163,0.605171,0.605171
0.370263,0.605095,0.605095
0.370363,0.60502,0.60502
0.370463,0.604944,0.604945
0.370563,0.604869,0.604869
0.370663,0.604794,0.604794
0.370763,0.604718,0.604718
0.370863,0.604643,0.604643
0.370963,0.604567,0.604567
0.371063,0.604492,0.604492
0.371163,0.604416,0.604416
0.371263,0.604341,0.604341
0.371363,0.604265,0.604265
0.371463,0.604189,0.60419
0.371563,0.604114,0.604114
0.371663,0.604038,0.604038
0.371763,0.603962,0.603963
0.371863,0.603887,0.603887
0.371963,0.603811,0.603811
0.372063,0.603735,0.603735
0.372163,0.60366,0.60366
0.372263,0.603584,0.603584
0.372363,0.603508,0.603508
0.372463,0.603432,0.603432
0.372563,0.603356,0.603356
0.372663,0.60328,0.60328
0.372763,0.603204,0.603204
0.372863,0.603128,0.603128
0.372963,0.603052,0.603052
0.373063,0.602976,0.602976
0.373163,0.6029,0.6029
0.373263,0.602824,0.602824
0.373363,0.602748,0.602748
0.373463,0.602672,0.602672
0.373563,0.602596,0.602596
0.373663,0.60252,0.60252
0.373763,0.602444,0.602444
0.373863,0.602368,0.602368
0.373963,0.602291,0.602291
0.374063,0.602215,0.602215
0.374163,0.602139,0.602139
0.374263,0.602063,0.602063
0.374363,0.601986,0.601986
0.374463,0.60191,0.60191
0.374563,0.601834,0.601834
0.374663,0.601757,0.601757
0.374763,0.601681,0.601681
0.374863,0.601604,0.601604
0.374963,0.601528,0.601528
0.375062,0.601451,0.601451
0.375162,0.601375,0.601375
0.375262,0.601298,0.601298
0.375362,0.601222,0.601222
0.375462,0.601145,0.601145
0.375562,0.601069,0.601069
0.375662,0.600992,0.600992
0.375762,0.600915,0.600916
0.375862,0.600839,0.600839
0.375962,0.600762,0.600762
0.376062,0.600685,0.600685
0.376162,0.600609,0.600609
0.376262,0.600532,0.600532
0.376362,0.600455,0.600455
0.376462,0.600378,0.600378
0.376562,0.600302,0.600302
0.376662,0.600225,0.600225
0.376762,0.600148,0.600148
0.376862,0.600071,0.600071
0.376962,0.599994,0.599994
0.377062,0.599917,0.599917
0.377162,0.59984,0.59984
0.377262,0.599763,0.599763
0.377362,0.599686,0.599686
0.377462,0.599609,0.599609
0.377562,0.599532,0.599532
0.377662,0.599455,0.599455
0.377762,0.599378,0.599378
0.377862,0.599301,0.599301
0.377962,0.599224,0.599224
0.378062,0.599146,0.599146
0.378162,0.599069,0.599069
0.378262,0.598992,0.598992
0.378362,0.598915,0.598915
0.378462,0.598838,0.598838
0.378562,0.59876,0.59876
0.378662,0.598683,0.598683
0.378762,0.598606,0.598606
0.378862,0.598528,0.598528
0.378962,0.598451,0.598451
0.379062,0.598373,0.598374
0.379162,0.598296,0.598296
0.379262,0.598219,0.598219
0.379362,0.598141,0.598141
0.379462,0.598064,0.598064
0.379562,0.597986,0.597986
0.379662,0.597909,0.597909
0.379762,0.597831,0.597831
0.379862,0.597754,0.597754
0.379962,0.597676,0.597676
0.380062,0.597598,0.597598
0.380162,0.597521,0.597521
0.380262,0.597443,0.597443
0.380362,0.597365,0.597365
0.380462,0.597288,0.597288
0.380562,0.59721,0.59721
0.380662,0.597132,0.597132
0.380762,0.597054,0.597054
0.380862,0.596977,0.596977
0.380962,0.596899,0.596899
0.381062,0.596821,0.596821
0.381162,0.596743,0.596743
0.381262,0.596665,0.596665
0.381362,0.596587,0.596587
0.381462,0.596509,0.596509
0.381562,0.596431,0.596431
0.381662,0.596353,0.596353
0.381762,0.596275,0.596275
0.381862,0.596197,0.596197
0.381962,0.596119,0.596119
0.382062,0.596041,0.596041
0.382162,0.595963,0.595963
0.382262,0.595885,0.595885
0.382362,0.595807,0.595807
0.382462,0.595729,0.595729
0.382562,0.595651,0.595651
0.382662,0.595572,0.595572
0.382762,0.595494,0.595494
0.382862,0.595416,0.595416
0.382962,0.595338,0.595338
0.383062,0.595259,0.595259
0.383162,0.595181,0.595181
0.383262,0.595103,0.595103
0.383362,0.595024,0.595024
0.383462,0.594946,0.594946
0.383562,0.594868,0.594868
0.383662,0.594789,0.594789
0.383762,0.594711,0.594711
0.383862,0.594632,0.594632
0.383962,0.594554,0.594554
0.384062,0.594475,0.594475
0.384162,0.594397,0.594397
0.384262,0.594318,0.594318
0.384362,0.59424,0.59424
0.384462,0.594161,0.594161
0.384562,0.594083,0.594083
0.384662,0.594004,0.594004
0.384762,0.593925,0.593925
0.384862,0.593847,0.593847
0.384962,0.593768,0.593768
0.385061,0.593689,0.593689
0.385161,0.593611,0.593611
0.385261,0.593532,0.593532
0.385361,0.593453,0.593453
0.385461,0.593374,0.593374
0.385561,0.593295,0.593295
0.385661,0.593217,0.593217
0.385761,0.593138,0.593138
0.385861,0.593059,0.593059
0.385961,0.59298,0.59298
0.386061,0.592901,0.592901
0.386161,0.592822,0.592822
0.386261,0.592743,0.592743
0.386361,0.592664,0.592664
0.386461,0.592585,0.592585
0.386561,0.592506,0.592506
0.386661,0.592427,0.592427
0.386761,0.592348,0.592348
0.386861,0.592269,0.592269
0.386961,0.59219,0.59219
0.387061,0.592111,0.592111
0.387161,0.592031,0.592032
0.387261,0.591952,0.591952
0.387361,0.591873,0.591873
0.387461,0.591794,0.591794
0.387561,0.591715,0.591715
0.387661,0.591635,0.591635
0.387761,0.591556,0.591556
0.387861,0.591477,0.591477
0.387961,0.591398,0.591398
0.388061,0.591318,0.591318
0.388161,0.591239,0.591239
0.388261,0.591159,0.591159
0.388361,0.59108,0.59108
0.388461,0.591001,0.591001
0.388561,0.590921,0.590921
0.388661,0.590842,0.590842
0.388761,0.590762,0.590762
0.388861,0.590683,0.590683
0.388961,0.590603,0.590603
0.389061,0.590524,0.590524
0.389161,0.590444,0.590444
0.389261,0.590365,0.590365
